日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA20,MACD,MACD_signal,MACD_hist,RSI,BOLL_mid,BOLL_upper,BOLL_lower
2023-04-06,600519,1705.23,1697.19,1716.13,1688.45,14874,2676251956.0,1.61,-1.03,-17.63,0.12,1675.1084999999998,2.0993917679168135,-4.099367016187924,6.198758784104737,51.763883658282445,1675.1084999999998,1721.8641132566045,1628.3528867433952
2023-04-07,600519,1695.23,1691.22,1706.24,1688.57,13525,2428160574.0,1.04,-0.35,-5.97,0.11,1676.157,1.8251924096828134,-2.9144551310137765,4.7396475406965894,50.13715887381116,1676.157,1723.368069083438,1628.9459309165618
2023-04-10,600519,1691.11,1671.93,1691.11,1644.23,29418,5171150567.0,2.77,-1.14,-19.29,0.23,1677.2420000000002,0.050760520357698624,-2.321412000739482,2.3721725210971805,45.19496410377693,1677.2420000000002,1722.9946806209337,1631.4893193790667
2023-04-11,600519,1693.23,1645.73,1693.23,1644.23,29209,5138854627.0,2.93,-1.57,-26.2,0.23,1676.4170000000001,-3.4300708518526335,-2.5431437709621125,-0.886927080890521,39.49977091434573,1676.4170000000001,1723.7890854934758,1629.0449145065245
2023-04-12,600519,1647.49,1594.33,1650.23,1593.05,51105,8732657376.0,3.47,-3.12,-51.4,0.41,1672.8219999999997,-10.218413712110305,-4.078197759191751,-6.140215952918554,31.194663843327064,1672.8219999999997,1732.1458443123943,1613.498155687605
2023-04-13,600519,1590.23,1623.23,1623.82,1584.24,29543,5049310126.0,2.48,1.81,28.9,0.24,1671.426,-13.115053688527496,-5.8855689450589,-7.229484743468596,38.965146136925,1671.426,1733.9516860498247,1608.9003139501751
2023-04-14,600519,1626.23,1613.65,1633.23,1605.03,21232,3646526766.0,1.74,-0.59,-9.58,0.17,1669.4975,-15.999258186421002,-7.90830679333132,-8.090951393089682,37.455103515559344,1669.4975,1736.4932022129128,1602.501797787087
2023-04-17,600519,1640.23,1653.23,1653.23,1628.23,30467,5303401395.0,1.55,2.45,39.58,0.24,1670.0475,-14.919255919113311,-9.310496618487718,-5.608759300625593,46.65353009962085,1670.0475,1736.3154191992721,1603.7795808007277
2023-04-18,600519,1653.23,1658.23,1669.23,1646.25,18314,3220107647.0,1.39,0.3,5.0,0.15,1671.4675,-13.50421988724429,-10.149241272239033,-3.3549786150052565,47.699942157449804,1671.4675,1735.403504840788,1607.531495159212
2023-04-19,600519,1662.23,1659.23,1665.73,1650.23,14601,2568632845.0,0.93,0.06,1.0,0.12,1670.6675,-12.161907100027747,-10.551774437796777,-1.6101326622309706,47.9199726807727,1670.6675,1734.7952842670497,1606.5397157329503
2023-04-20,600519,1660.34,1642.11,1665.23,1629.23,19885,3468366835.0,2.17,-1.03,-17.12,0.16,1669.0939999999998,-12.337338311182748,-10.90888721247397,-1.428451098708777,44.47058469954869,1669.0939999999998,1734.3923823383188,1603.7956176616808
2023-04-21,600519,1646.23,1625.7,1648.31,1621.51,18518,3210937222.0,1.63,-1.0,-16.41,0.15,1666.6245,-13.643247797857612,-11.4557593295507,-2.1874884683069116,41.39476806274367,1666.6245,1734.5133979068105,1598.7356020931893
2023-04-24,600519,1621.23,1605.23,1622.23,1601.23,20231,3456728718.0,1.29,-1.26,-20.47,0.16,1662.9435,-16.14385212163006,-12.393377887966572,-3.750474233663489,37.875592135246016,1662.9435,1735.597940820926,1590.2890591790742
2023-04-25,600519,1606.23,1630.61,1636.21,1602.23,20583,3534989917.0,2.12,1.58,25.38,0.16,1661.0729999999999,-15.894424145991707,-13.0935871395716,-2.8008370064201067,44.20874687423866,1661.0729999999999,1735.0230477619957,1587.122952238004
2023-04-26,600519,1644.23,1644.14,1661.23,1620.23,27892,4861477657.0,2.51,0.83,13.53,0.22,1659.1785,-14.438554089340414,-13.362580529525363,-1.0759735598150506,47.2934494319373,1659.1785,1732.8246755354717,1585.5323244645283
2023-04-27,600519,1648.23,1658.15,1670.23,1630.23,25605,4489906864.0,2.43,0.85,14.01,0.2,1657.5745,-12.015766391515854,-13.093217701923463,1.0774513104076089,50.354377740822265,1657.5745,1729.8298827683552,1585.3191172316447
2023-04-28,600519,1663.24,1660.75,1683.0,1654.2,26225,4636084177.0,1.74,0.16,2.6,0.21,1655.6005,-9.773231683630456,-12.429220498264861,2.655988814634405,50.9239878975071,1655.6005,1725.194839274122,1586.006160725878
2023-05-04,600519,1669.23,1650.13,1677.9,1636.23,27466,4818999650.0,2.51,-0.64,-10.62,0.22,1652.0955000000001,-8.752063673935254,-11.69378913339894,2.9417254594636866,48.477340395409335,1652.0955000000001,1715.0623387248534,1589.128661275147
2023-05-05,600519,1666.23,1650.23,1666.23,1636.62,20714,3621305973.0,1.79,0.01,0.1,0.16,1649.4920000000002,-7.844287442134828,-10.92388879514612,3.0796013530112916,48.50243012030299,1649.4920000000002,1708.0949656587595,1590.8890343412409
2023-05-08,600519,1668.55,1620.75,1669.23,1617.4,33171,5742915994.0,3.14,-1.79,-29.48,0.26,1644.7885,-9.39535407030121,-10.618181850177137,1.222827779875928,42.0079903412742,1644.7885,1696.3393189168885,1593.2376810831117
2023-05-09,600519,1615.23,1622.23,1640.21,1607.3,29378,5057346564.0,2.03,0.09,1.48,0.23,1641.0404999999998,-10.385444971909465,-10.571634474523602,0.18618950261413758,42.424795041410846,1641.0404999999998,1687.4505275695014,1594.6304724304982
2023-05-10,600519,1615.42,1625.23,1636.23,1615.23,20773,3588550877.0,1.29,0.18,3.0,0.17,1637.741,-10.803488328190497,-10.618005245256983,-0.1854830829335139,43.31416654035854,1637.741,1678.4440931994359,1597.037906800564
2023-05-11,600519,1631.23,1617.3,1635.23,1615.23,15246,2623835905.0,1.23,-0.49,-7.93,0.12,1635.0095000000001,-11.640491090767455,-10.822502414359077,-0.8179886764083779,41.489745379985415,1635.0095000000001,1673.437182456818,1596.5818175431823
2023-05-12,600519,1615.23,1606.63,1630.11,1605.24,19460,3335038590.0,1.54,-0.66,-10.67,0.15,1633.0545,-13.014775407991465,-11.260957013085555,-1.7538183949059096,39.10312927006428,1633.0545,1673.0481502335315,1593.0608497664684
2023-05-15,600519,1602.23,1616.53,1617.23,1591.43,25740,4384647977.0,1.61,0.62,9.9,0.2,1634.1645,-13.15343377153772,-11.639452364775988,-1.513981406761733,42.413076964361,1634.1645,1670.8967487604837,1597.4322512395165
2023-05-16,600519,1614.22,1603.52,1620.22,1597.23,22224,3785811907.0,1.42,-0.8,-13.01,0.18,1633.179,-14.150007318229882,-12.141563355466767,-2.008443962763115,39.38359548436878,1633.179,1672.0284231102864,1594.3295768897137
2023-05-17,600519,1608.23,1601.23,1613.23,1599.24,16777,2858697942.0,0.87,-0.14,-2.29,0.13,1632.558,-14.952222976541407,-12.703695279681694,-2.2485276968597123,38.857474097071304,1632.558,1673.000631764044,1592.1153682359559
2023-05-18,600519,1605.22,1591.23,1605.63,1590.23,19219,3260170684.0,0.96,-0.62,-10.0,0.15,1629.458,-16.20806461223856,-13.404569146193069,-2.80349546604549,36.56062030300917,1629.458,1672.5079809988592,1586.408019001141
2023-05-19,600519,1571.23,1599.73,1604.56,1555.78,26741,4504022549.0,3.07,0.53,8.5,0.21,1626.533,-16.32921615459668,-13.989498547873792,-2.3397176067228873,39.81700845295856,1626.533,1669.314579727754,1583.7514202722457
2023-05-22,600519,1590.24,1646.23,1652.23,1590.23,41284,7165754129.0,3.88,2.91,46.5,0.33,1625.883,-12.528645811377373,-13.69732800057451,1.1686821891971366,53.791050455420425,1625.883,1667.0211716171514,1584.7448283828487
2023-05-23,600519,1654.22,1624.78,1654.23,1624.78,16894,2934118394.0,1.79,-1.3,-21.45,0.13,1625.0165,-11.119325504736935,-13.181727501406996,2.0624019966700615,48.228074041071494,1625.0165,1665.4754432758966,1584.5575567241033
2023-05-24,600519,1632.56,1611.13,1633.78,1610.34,18479,3182416491.0,1.44,-0.84,-13.65,0.15,1624.288,-10.977330102044561,-12.74084802153451,1.7635179194899493,45.03617786081288,1624.288,1665.1937060078692,1583.3822939921308
2023-05-25,600519,1606.22,1601.23,1610.23,1590.23,22466,3814504093.0,1.24,-0.61,-9.9,0.18,1624.088,-11.530725953472938,-12.498823607922198,0.9680976544492594,42.82253072259319,1624.088,1665.401552062274,1582.7744479377259
2023-05-26,600519,1602.23,1590.79,1605.23,1575.24,18291,3090691546.0,1.87,-0.65,-10.44,0.15,1622.0970000000002,-12.665714430193475,-12.532201772376453,-0.13351265781702182,40.55851765127673,1622.0970000000002,1665.7341094826675,1578.459890517333
2023-05-29,600519,1597.23,1589.23,1598.58,1578.23,17771,2998147159.0,1.28,-0.1,-1.56,0.14,1619.3515,-13.535056234687318,-12.732772664838627,-0.8022835698486901,40.21636633769562,1619.3515,1663.9935811679109,1574.709418832089
2023-05-30,600519,1589.23,1568.52,1599.12,1558.79,26453,4424706688.0,2.54,-1.3,-20.71,0.21,1614.8700000000001,-15.713998603055416,-13.329017852481986,-2.3849807505734297,35.88798606200803,1614.8700000000001,1661.003324181143,1568.7366758188573
2023-05-31,600519,1561.24,1529.13,1565.95,1526.9,36957,6053737281.0,2.49,-2.51,-39.39,0.29,1608.2890000000002,-20.38429249732576,-14.740072781450742,-5.644219715875018,29.40549849563396,1608.2890000000002,1663.1006775514356,1553.4773224485648
2023-06-01,600519,1518.23,1536.15,1575.22,1518.23,28645,4708722933.0,3.73,0.46,7.02,0.23,1602.59,-23.25105503560235,-16.442269232281063,-6.808785803321285,31.770864170537756,1602.59,1662.2982808327508,1542.881719167249
2023-06-02,600519,1545.23,1570.83,1573.38,1536.34,25058,4163116244.0,2.41,2.26,34.68,0.2,1598.6200000000001,-22.465629046667118,-17.646941195158274,-4.8186878515088445,42.093314094172115,1598.6200000000001,1655.6275503771449,1541.6124496228554
2023-06-05,600519,1566.39,1565.23,1583.11,1563.23,16201,2704294313.0,1.27,-0.36,-5.6,0.13,1595.844,-22.040971886713123,-18.525747333469244,-3.515224553243879,41.01426436028194,1595.844,1653.6719096630923,1538.0160903369078
2023-06-06,600519,1570.23,1567.22,1584.23,1551.78,19914,3326778183.0,2.07,0.13,1.99,0.16,1593.0935000000002,-21.298337680063014,-19.080265402787997,-2.2180722772750165,41.58730486360379,1593.0935000000002,1650.8726364681304,1535.31436353187
2023-06-07,600519,1573.22,1551.13,1579.03,1550.23,17890,2971782064.0,1.84,-1.03,-16.09,0.14,1589.3885,-21.75731842778623,-19.615676007787645,-2.141642419998586,38.34375477394666,1589.3885,1647.947501451552,1530.829498548448
2023-06-08,600519,1556.06,1568.23,1575.23,1550.24,14703,2441569677.0,1.61,1.1,17.1,0.12,1586.935,-20.504869515856853,-19.79351470940149,-0.7113548064553648,43.396505001424785,1586.935,1644.71738537827,1529.15261462173
2023-06-09,600519,1572.22,1566.23,1578.2,1566.23,17580,2938014322.0,0.76,-0.13,-2.0,0.14,1584.9150000000002,-19.449476556187392,-19.72470707875867,0.27523052257127745,42.9531371347553,1584.9150000000002,1642.6267254984025,1527.203274501598
2023-06-12,600519,1566.25,1596.23,1608.23,1561.75,27029,4562308599.0,2.97,1.92,30.0,0.22,1583.9,-16.007792880592206,-18.981324239125378,2.9735313585331724,51.03435606319809,1583.9,1640.0446930706987,1527.7553069293015
2023-06-13,600519,1594.11,1599.23,1604.84,1585.23,14663,2485398902.0,1.23,0.19,3.0,0.12,1583.6855,-12.889575836971062,-17.762974558694516,4.873398721723454,51.770132470852104,1583.6855,1639.5608560973258,1527.8101439026743
2023-06-14,600519,1619.23,1627.11,1634.47,1606.44,31506,5438040356.0,1.75,1.74,27.88,0.25,1584.9795,-8.0755929584991,-15.825498238655435,7.749905280156334,58.07509706277424,1584.9795,1643.5536685301886,1526.4053314698112
2023-06-15,600519,1630.57,1655.23,1655.88,1623.23,25223,4395900802.0,2.01,1.73,28.12,0.2,1588.1795,-1.9687335185733446,-13.054145294639017,11.085411776065673,63.28802332654201,1588.1795,1654.279318600378,1522.079681399622
2023-06-16,600519,1657.23,1697.92,1700.23,1650.33,37918,6742301361.0,3.01,2.58,42.69,0.3,1593.089,6.243748760782182,-9.194566483554778,15.43831524433696,69.49020314987371,1593.089,1674.6652582863594,1511.5127417136405
2023-06-19,600519,1690.23,1644.23,1698.18,1638.23,31700,5584248725.0,3.53,-3.16,-53.69,0.25,1592.989,8.32391295388652,-5.690870596066519,14.014783549953039,56.5504841547835,1592.989,1674.308942916869,1511.669057083131
2023-06-20,600519,1640.23,1643.69,1665.23,1635.23,20947,3659824529.0,1.82,-0.03,-0.54,0.17,1593.9345,9.81573489487846,-2.5895494978775235,12.405284392755984,56.4366565544859,1593.9345,1677.129103064158,1510.7398969358421
2023-06-21,600519,1640.23,1636.06,1656.83,1635.23,17721,3088635934.0,1.31,-0.46,-7.63,0.14,1595.181,10.264020063520093,-0.018835585598000026,10.282855649118092,54.75945284506579,1595.181,1680.0980267732143,1510.2639732267858
2023-06-26,600519,1620.34,1609.23,1630.23,1595.23,23993,4098619510.0,2.14,-1.64,-26.83,0.19,1595.5810000000001,8.357986847344591,1.6565289009905184,6.701457946354073,49.22022820465356,1595.5810000000001,1680.6833985326077,1510.4786014673925
2023-06-27,600519,1610.22,1611.28,1619.93,1600.32,15174,2598138744.0,1.22,0.13,2.05,0.12,1596.6055000000001,6.932941030143411,2.7118113268210973,4.221129703322314,49.63940631070959,1596.6055000000001,1681.9455305777,1511.2654694223002
2023-06-28,600519,1613.41,1628.61,1634.23,1611.23,18574,3199294221.0,1.43,1.08,17.33,0.15,1598.5745000000002,7.119894409485369,3.5934279433539515,3.526466466131417,53.15953415818856,1598.5745000000002,1684.9538434740202,1512.19515652598
2023-06-29,600519,1631.23,1613.94,1635.22,1613.24,14231,2446524134.0,1.35,-0.9,-14.67,0.11,1600.8455,6.014973046753539,4.077736964033869,1.9372360827196697,49.97506396101311,1600.8455,1686.3284008574387,1515.362599142561
2023-06-30,600519,1626.14,1617.14,1635.13,1612.62,20459,3472586730.0,1.39,0.2,3.2,0.16,1605.2459999999999,5.3360178702912435,4.329393145285344,1.0066247250058993,50.66925380382315,1605.2459999999999,1684.3304377611842,1526.1615622388156
2023-07-03,600519,1625.14,1650.24,1651.42,1618.14,19139,3286737792.0,2.06,2.05,33.1,0.15,1610.9505000000001,7.383719451464231,4.940258406521122,2.443461044943109,57.273875058701066,1610.9505000000001,1685.611223134742,1536.2897768652583
2023-07-04,600519,1650.34,1656.74,1660.58,1644.22,12472,2155553635.0,0.99,0.39,6.5,0.1,1615.2459999999999,9.422417619603038,5.836690249137505,3.5857273704655332,58.45031040076708,1615.2459999999999,1690.0646010027085,1540.4273989972912
2023-07-05,600519,1656.14,1641.52,1658.11,1626.14,14745,2523960725.0,1.93,-0.92,-15.22,0.12,1619.0605,9.698179231454333,6.608988045600871,3.089191185853462,54.655464658503575,1619.0605,1691.0144156613626,1547.1065843386375
2023-07-06,600519,1635.3,1629.12,1659.14,1626.14,15141,2589459002.0,2.01,-0.76,-12.4,0.12,1622.1555,8.814537426135985,7.050097921707894,1.7644395044280907,51.709873314784126,1622.1555,1690.1393296876724,1554.1716703123277
2023-07-07,600519,1627.14,1616.17,1635.13,1616.14,15167,2571458553.0,1.17,-0.79,-12.95,0.12,1625.4075,6.988726468394816,7.037823631045279,-0.0490971626504626,48.75466662109799,1625.4075,1685.221712316158,1565.5932876838422
2023-07-10,600519,1631.14,1627.04,1641.1,1626.14,13477,2298241728.0,0.93,0.67,10.87,0.11,1628.348,6.345726698445105,6.899404244525244,-0.5536775460801389,51.27198180676192,1628.348,1682.1051720238554,1574.5908279761445
2023-07-11,600519,1636.14,1636.14,1641.31,1628.24,12583,2151079270.0,0.8,0.56,9.1,0.1,1631.8435,6.4955619020634,6.818635776032876,-0.3230738739694754,53.338496660569774,1631.8435,1677.4655706566716,1586.2214293433283
2023-07-12,600519,1639.18,1639.94,1649.14,1637.47,13285,2280785351.0,0.71,0.23,3.8,0.11,1634.029,6.8420645612852695,6.823321533083355,0.018743028201914314,54.211750908724774,1634.029,1676.7105425682148,1591.3474574317852
2023-07-13,600519,1648.13,1664.54,1671.55,1645.15,25807,4479772500.0,1.61,1.5,24.6,0.21,1637.2945,8.997961920375928,7.25824961054187,1.7397123098340588,59.49635312097977,1637.2945,1678.8041405549639,1595.784859445036
2023-07-14,600519,1682.14,1679.14,1684.64,1667.34,18550,3245530255.0,1.04,0.88,14.6,0.15,1639.896,11.749186780969467,8.15643704462739,3.5927497363420766,62.27891525483042,1639.896,1684.9009265747904,1594.8910734252095
2023-07-17,600519,1677.14,1656.11,1677.14,1652.74,14336,2482069846.0,1.45,-1.37,-23.03,0.11,1639.94,11.933659970540475,8.911881629810008,3.0217783407304672,55.77042227063609,1639.94,1685.0064855519297,1594.8735144480704
2023-07-18,600519,1659.72,1648.94,1660.65,1647.14,14738,2544005063.0,0.82,-0.43,-7.17,0.12,1637.491,11.370228310283665,9.403550965904738,1.966677344378926,53.88244569192675,1637.491,1674.2450696522478,1600.7369303477521
2023-07-19,600519,1641.15,1649.14,1654.14,1639.94,12483,2147704435.0,0.86,0.01,0.2,0.1,1637.7365,10.815172413384062,9.685875255400603,1.1292971579834585,53.92929606364708,1637.7365,1674.7321425948014,1600.7408574051985
2023-07-20,600519,1654.13,1650.14,1675.12,1648.14,16693,2897176490.0,1.64,0.06,1.0,0.13,1638.059,10.336821811387154,9.816064566597912,0.520757244789241,54.179939949435926,1638.059,1675.3677399412295,1600.7502600587704
2023-07-21,600519,1658.02,1697.44,1698.64,1652.14,39377,6931535726.0,2.82,2.87,47.3,0.31,1641.1280000000002,13.617466532769868,10.576344959832305,3.0411215729375627,64.12253659249814,1641.1280000000002,1686.5007722759176,1595.7552277240827
2023-07-24,600519,1676.66,1697.29,1697.29,1676.66,19713,3476648177.0,1.22,-0.01,-0.15,0.16,1645.5309999999997,16.020621610402713,11.665200289946387,4.355421320456326,64.0750525221667,1645.5309999999997,1694.607271211271,1596.4547287887285
2023-07-25,600519,1726.14,1754.69,1755.02,1726.13,43086,7837450019.0,1.7,3.38,57.4,0.34,1652.7015,22.299781610139007,13.792116553984911,8.507665056154096,72.47490099800953,1652.7015,1718.6660917974345,1586.7369082025652
2023-07-26,600519,1754.69,1754.69,1762.13,1741.22,19611,3580171484.0,1.19,0.0,0.0,0.16,1659.0055,26.965222845144353,16.4267378122168,10.538485032927554,72.47490099800955,1659.0055,1737.469609368565,1580.541390631435
2023-07-27,600519,1762.14,1764.17,1780.93,1754.84,20340,3749635290.0,1.49,0.54,9.48,0.16,1666.5170000000003,31.069426401400506,19.355275530053543,11.714150871346963,73.65479424759168,1666.5170000000003,1754.4752883189647,1578.558711681036
2023-07-28,600519,1758.14,1823.14,1826.14,1754.15,39018,7330314112.0,4.08,3.34,58.97,0.31,1676.8170000000002,38.63506250500404,23.211232925043646,15.423829579960397,79.53227140652653,1676.8170000000002,1785.1259824714555,1568.508017528545
2023-07-31,600519,1834.14,1806.72,1861.14,1800.14,45379,8615279839.0,3.35,-0.9,-16.42,0.36,1684.641,42.81241201631724,27.131468743298367,15.680943273018872,74.54530589335674,1684.641,1805.9656317777306,1563.3163682222696
2023-08-01,600519,1804.15,1815.14,1833.09,1804.03,19231,3635857283.0,1.61,0.47,8.42,0.15,1692.5610000000001,46.26905437399773,30.958985869438244,15.310068504559489,75.39722943159767,1692.5610000000001,1825.673979517408,1559.4480204825923
2023-08-02,600519,1809.54,1806.14,1816.14,1792.94,18509,3478674239.0,1.28,-0.5,-9.0,0.15,1700.7920000000001,47.73201856449964,34.313592408450525,13.418426156049115,72.60027058732777,1700.7920000000001,1840.459709167158,1561.1242908328422
2023-08-03,600519,1796.14,1804.61,1816.14,1776.64,21543,4031087705.0,2.19,-0.08,-1.53,0.17,1709.5665000000001,48.2122096702833,37.093315860817086,11.118893809466215,72.11053349106753,1709.5665000000001,1852.1405575665915,1566.9924424334088
2023-08-04,600519,1813.96,1819.61,1832.66,1808.14,24574,4655813751.0,1.36,0.83,15.0,0.2,1719.7385000000002,49.23558207885708,39.52176910442509,9.713812974431988,73.96479218026859,1719.7385000000002,1863.233505805086,1576.2434941949143
2023-08-07,600519,1807.09,1814.07,1824.14,1797.17,23892,4491893140.0,1.48,-0.3,-5.54,0.19,1729.0900000000001,49.034343002054584,41.42428388395099,7.610059118103592,72.05923086621873,1729.0900000000001,1871.5754325185617,1586.6045674814386
